2226 9.381538e-08 1.000050e-07
2227 9.367964e-08 9.898241e-08
2228 9.281369e-08 9.961450e-08
2229 9.168839e-08 1.018498e-07
2230 9.027181e-08 1.039137e-07
2231 8.930599e-08 1.052033e-07
2232 8.909758e-08 1.053650e-07
2233 8.987017e-08 1.045791e-07
2234 9.125619e-08 1.040654e-07
2235 9.250923e-08 1.043012e-07
2236 9.342666e-08 1.053163e-07
2237 9.331998e-08 1.064655e-07
2238 9.249363e-08 1.069022e-07
2239 9.140668e-08 1.062640e-07
2240 9.087585e-08 1.049789e-07
2241 9.125367e-08 1.038167e-07
2242 9.255644e-08 1.032825e-07
2243 9.391181e-08 1.040509e-07
2244 9.476719e-08 1.057366e-07
2245 9.509238e-08 1.075339e-07
2246 9.521945e-08 1.087091e-07
2247 9.555014e-08 1.085704e-07
2248 9.620645e-08 1.075403e-07
2249 9.641916e-08 1.062575e-07
2250 9.628636e-08 1.054682e-07
2251 9.560391e-08 1.059346e-07
2252 9.520740e-08 1.073643e-07
2253 9.520997e-08 1.086372e-07
2254 9.606214e-08 1.095522e-07
2255 9.721265e-08 1.100931e-07
2256 9.838051e-08 1.102673e-07
2257 9.984199e-08 1.106887e-07
2258 1.011592e-07 1.116214e-07
2259 1.022523e-07 1.126266e-07
2260 1.024067e-07 1.132091e-07
2261 1.010421e-07 1.126530e-07
2262 9.865761e-08 1.108750e-07
2263 9.616188e-08 1.084588e-07
2264 9.423301e-08 1.063768e-07
2265 9.340915e-08 1.051171e-07
2266 9.316299e-08 1.047246e-07
2267 9.254121e-08 1.043547e-07
2268 9.203851e-08 1.043261e-07
2269 9.159124e-08 1.043664e-07
2270 9.172457e-08 1.043101e-07
2271 9.196793e-08 1.043938e-07
2272 9.197851e-08 1.039963e-07
2273 9.158396e-08 1.032201e-07
2274 9.097512e-08 1.019902e-07
2275 9.006480e-08 1.006162e-07
2276 8.935892e-08 9.971023e-08
2277 8.916766e-08 9.962392e-08
2278 8.940245e-08 1.002131e-07
2279 9.040081e-08 1.009139e-07
2280 9.139490e-08 1.015057e-07
2281 9.282301e-08 1.015152e-07
2282 9.400021e-08 1.017410e-07
2283 9.446943e-08 1.025458e-07
2284 9.424850e-08 1.037817e-07
2285 9.334914e-08 1.054382e-07
2286 9.272530e-08 1.065782e-07
2287 9.225122e-08 1.071569e-07
2288 9.152535e-08 1.072045e-07
2289 9.058145e-08 1.069688e-07
2290 8.926425e-08 1.065715e-07
2291 8.827467e-08 1.061014e-07
2292 8.757355e-08 1.054367e-07
2293 8.737974e-08 1.048298e-07
2294 8.761252e-08 1.048137e-07
2295 8.826886e-08 1.055220e-07
2296 8.912192e-08 1.060255e-07
2297 8.959159e-08 1.062935e-07
2298 8.995453e-08 1.054905e-07
2299 9.030422e-08 1.038127e-07
2300 9.056271e-08 1.021718e-07
2301 9.060503e-08 1.012558e-07
2302 9.062828e-08 1.015237e-07
2303 9.072050e-08 1.028458e-07
2304 9.123883e-08 1.044378e-07
2305 9.237151e-08 1.056211e-07
2306 9.376871e-08 1.058721e-07
2307 9.485966e-08 1.052324e-07
2308 9.562626e-08 1.034819e-07
2309 9.564727e-08 1.012248e-07
2310 9.527041e-08 9.928039e-08
2311 9.432218e-08 9.781263e-08
2312 9.302411e-08 9.784870e-08
2313 9.131156e-08 9.927327e-08
2314 8.981953e-08 1.015423e-07
2315 8.876286e-08 1.040345e-07
2316 8.840422e-08 1.058257e-07
2317 8.901649e-08 1.068042e-07
2318 9.043039e-08 1.073207e-07
2319 9.223015e-08 1.075969e-07
2320 9.391472e-08 1.076036e-07
2321 9.517802e-08 1.067094e-07
2322 9.542458e-08 1.047535e-07
2323 9.479564e-08 1.025984e-07
2324 9.384766e-08 1.013318e-07
2325 9.293546e-08 1.015160e-07
2326 9.249989e-08 1.034274e-07
2327 9.251090e-08 1.055852e-07
2328 9.269465e-08 1.069833e-07
2329 9.284415e-08 1.071345e-07
2330 9.277494e-08 1.062177e-07
2331 9.264875e-08 1.054962e-07
2332 9.253280e-08 1.048614e-07
2333 9.284363e-08 1.046476e-07
2334 9.349608e-08 1.045202e-07
2335 9.468870e-08 1.045120e-07
2336 9.566898e-08 1.046837e-07
2337 9.572977e-08 1.047658e-07
2338 9.510543e-08 1.049061e-07
2339 9.410767e-08 1.045523e-07
2340 9.369434e-08 1.036946e-07
2341 9.419822e-08 1.024601e-07
2342 9.554133e-08 1.011933e-07
2343 9.698718e-08 1.011058e-07
2344 9.725815e-08 1.022008e-07
2345 9.660985e-08 1.042288e-07
2346 9.516648e-08 1.060379e-07
2347 9.412522e-08 1.069072e-07
2348 9.426349e-08 1.067358e-07
2349 9.543620e-08 1.062876e-07
2350 9.718860e-08 1.060920e-07
2351 9.799418e-08 1.060906e-07
2352 9.732821e-08 1.067156e-07
2353 9.567660e-08 1.074771e-07
2354 9.363759e-08 1.083641e-07
2355 9.212210e-08 1.095105e-07
2356 9.143361e-08 1.106486e-07
2357 9.079284e-08 1.120053e-07
2358 8.997690e-08 1.127744e-07
2359 8.939844e-08 1.126306e-07
2360 8.951552e-08 1.121387e-07
2361 9.076603e-08 1.107794e-07
2362 9.309932e-08 1.092880e-07
2363 9.577602e-08 1.080508e-07
2364 9.786922e-08 1.068412e-07
2365 9.902838e-08 1.065316e-07
2366 9.890901e-08 1.068702e-07
2367 9.743579e-08 1.077054e-07
2368 9.568537e-08 1.084827e-07
2369 9.403869e-08 1.085192e-07
2370 9.306485e-08 1.080706e-07
2371 9.340230e-08 1.070191e-07
2372 9.450942e-08 1.060715e-07
2373 9.585072e-08 1.050929e-07
2374 9.683655e-08 1.038322e-07
2375 9.739834e-08 1.023721e-07
2376 9.740867e-08 1.011173e-07
2377 9.716184e-08 1.005494e-07
2378 9.697103e-08 1.007790e-07
2379 9.667068e-08 1.011865e-07
2380 9.636839e-08 1.014572e-07
2381 9.593753e-08 1.015821e-07
2382 9.550177e-08 1.020776e-07
2383 9.511698e-08 1.033088e-07
2384 9.409017e-08 1.050274e-07
2385 9.260211e-08 1.070153e-07
2386 9.089835e-08 1.085492e-07
2387 8.900622e-08 1.089056e-07
2388 8.817078e-08 1.085190e-07
2389 8.834125e-08 1.071894e-07
2390 8.975106e-08 1.056490e-07
2391 9.203029e-08 1.047802e-07
2392 9.419704e-08 1.046247e-07
2393 9.585727e-08 1.052384e-07
2394 9.640649e-08 1.060113e-07
2395 9.602350e-08 1.062207e-07
2396 9.536280e-08 1.061283e-07
2397 9.474724e-08 1.056788e-07
2398 9.426968e-08 1.056121e-07
2399 9.420232e-08 1.062339e-07
2400 9.393185e-08 1.070769e-07
2401 9.351913e-08 1.079437e-07
2402 9.311376e-08 1.080977e-07
2403 9.207166e-08 1.069734e-07
2404 9.118165e-08 1.052963e-07
2405 9.039426e-08 1.040110e-07
2406 9.008153e-08 1.032957e-07
2407 9.050574e-08 1.031078e-07
2408 9.143904e-08 1.034536e-07
2409 9.260361e-08 1.038626e-07
2410 9.365189e-08 1.042701e-07
2411 9.452151e-08 1.049288e-07
2412 9.508806e-08 1.058470e-07
2413 9.520374e-08 1.069781e-07
2414 9.527054e-08 1.076597e-07
2415 9.516422e-08 1.077131e-07
2416 9.489396e-08 1.068261e-07
2417 9.413666e-08 1.057082e-07
2418 9.310514e-08 1.050529e-07
2419 9.198700e-08 1.051519e-07
2420 9.101535e-08 1.060985e-07
2421 9.085908e-08 1.068429e-07
2422 9.122799e-08 1.071678e-07
2423 9.206937e-08 1.068285e-07
2424 9.335059e-08 1.061519e-07
2425 9.432631e-08 1.060186e-07
2426 9.552817e-08 1.066166e-07
2427 9.632556e-08 1.078392e-07
2428 9.638425e-08 1.091102e-07
2429 9.570445e-08 1.094826e-07
2430 9.451768e-08 1.093646e-07
2431 9.337109e-08 1.084697e-07
2432 9.271088e-08 1.073087e-07
2433 9.249464e-08 1.062478e-07
2434 9.263605e-08 1.049520e-07
2435 9.281653e-08 1.041422e-07
2436 9.230765e-08 1.032687e-07
2437 9.177851e-08 1.029537e-07
2438 9.152444e-08 1.031635e-07
2439 9.180470e-08 1.037293e-07
2440 9.290105e-08 1.043245e-07
2441 9.392440e-08 1.048411e-07
2442 9.496295e-08 1.054164e-07
2443 9.578544e-08 1.060159e-07
2444 9.619172e-08 1.066985e-07
2445 9.638315e-08 1.077081e-07
2446 9.672255e-08 1.083059e-07
2447 9.721980e-08 1.087106e-07
2448 9.736068e-08 1.086361e-07
2449 9.697433e-08 1.080703e-07
2450 9.578085e-08 1.079085e-07
2451 9.441335e-08 1.076662e-07
2452 9.306794e-08 1.078986e-07
2453 9.178439e-08 1.082355e-07
2454 9.099975e-08 1.080937e-07
2455 9.067320e-08 1.076552e-07
2456 9.093970e-08 1.072415e-07
2457 9.153531e-08 1.071543e-07
2458 9.209286e-08 1.077755e-07
2459 9.237421e-08 1.093517e-07
2460 9.207202e-08 1.110079e-07
2461 9.157805e-08 1.120301e-07
2462 9.099538e-08 1.116125e-07
2463 9.081622e-08 1.094391e-07
2464 9.127872e-08 1.066248e-07
2465 9.202125e-08 1.037105e-07
2466 9.262774e-08 1.020206e-07
2467 9.275717e-08 1.017401e-07
2468 9.213258e-08 1.025109e-07
2469 9.123767e-08 1.044139e-07
2470 9.079509e-08 1.067847e-07
2471 9.088458e-08 1.089016e-07
2472 9.209366e-08 1.104658e-07
2473 9.379918e-08 1.116107e-07
2474 9.541980e-08 1.117537e-07
2475 9.694985e-08 1.109392e-07
2476 9.736635e-08 1.093971e-07
2477 9.671028e-08 1.078105e-07
2478 9.544303e-08 1.070347e-07
2479 9.414358e-08 1.071949e-07
2480 9.355425e-08 1.078990e-07
2481 9.383299e-08 1.080548e-07
2482 9.498040e-08 1.074067e-07
2483 9.650469e-08 1.065275e-07
2484 9.735704e-08 1.063814e-07
2485 9.767443e-08 1.074777e-07
2486 9.707239e-08 1.094851e-07
2487 9.669607e-08 1.115242e-07
2488 9.634462e-08 1.128332e-07
2489 9.603814e-08 1.131305e-07
2490 9.588599e-08 1.129218e-07
2491 9.533432e-08 1.124960e-07
2492 9.515380e-08 1.125259e-07
2493 9.533867e-08 1.133204e-07
2494 9.586482e-08 1.137536e-07
2495 9.651068e-08 1.135546e-07
2496 9.677844e-08 1.123300e-07
2497 9.666343e-08 1.103421e-07
2498 9.634386e-08 1.083037e-07
2499 9.600953e-08 1.070063e-07
2500 9.628361e-08 1.068198e-07
2501 9.660896e-08 1.075881e-07
2502 9.679086e-08 1.087374e-07
2503 9.671042e-08 1.096344e-07
2504 9.601116e-08 1.100462e-07
2505 9.505434e-08 1.099296e-07
2506 9.378135e-08 1.096841e-07
2507 9.255420e-08 1.093894e-07
2508 9.236372e-08 1.089829e-07
2509 9.313216e-08 1.081117e-07
2510 9.487776e-08 1.070638e-07
2511 9.685605e-08 1.063504e-07
2512 9.789588e-08 1.058495e-07
2513 9.767363e-08 1.058744e-07
2514 9.597859e-08 1.056831e-07
2515 9.430498e-08 1.051282e-07
2516 9.359438e-08 1.041539e-07
2517 9.423511e-08 1.025571e-07
2518 9.563511e-08 1.013314e-07
2519 9.648646e-08 1.010666e-07
2520 9.621944e-08 1.022127e-07
2521 9.504847e-08 1.047532e-07
2522 9.373972e-08 1.074033e-07
2523 9.331584e-08 1.092046e-07
2524 9.372001e-08 1.096336e-07
2525 9.415602e-08 1.088545e-07
2526 9.430168e-08 1.077188e-07
2527 9.380696e-08 1.072458e-07
2528 9.358640e-08 1.073748e-07
2529 9.400023e-08 1.077318e-07
2530 9.503730e-08 1.074830e-07
2531 9.641095e-08 1.065466e-07
2532 9.732869e-08 1.051529e-07
2533 9.743679e-08 1.037734e-07
2534 9.612536e-08 1.029414e-07
2535 9.435753e-08 1.023168e-07
2536 9.279976e-08 1.019151e-07
2537 9.197952e-08 1.019706e-07
2538 9.267211e-08 1.027210e-07
2539 9.416518e-08 1.045173e-07
2540 9.609562e-08 1.069956e-07
2541 9.791445e-08 1.092479e-07
2542 9.904748e-08 1.101656e-07
2543 9.917125e-08 1.099352e-07
2544 9.861506e-08 1.091173e-07
2545 9.804850e-08 1.084669e-07
2546 9.750551e-08 1.083415e-07
2547 9.706887e-08 1.087130e-07
2548 9.636417e-08 1.093156e-07
2549 9.541593e-08 1.097626e-07
2550 9.398662e-08 1.096100e-07
2551 9.275182e-08 1.089420e-07
2552 9.175091e-08 1.084059e-07
2553 9.119180e-08 1.084946e-07
2554 9.120620e-08 1.096646e-07
2555 9.135900e-08 1.113670e-07
2556 9.187552e-08 1.129207e-07
2557 9.224360e-08 1.138023e-07
2558 9.282135e-08 1.133066e-07
2559 9.342229e-08 1.119397e-07
2560 9.415595e-08 1.106062e-07
2561 9.449261e-08 1.100125e-07
2562 9.448483e-08 1.101183e-07
2563 9.437243e-08 1.101045e-07
2564 9.414836e-08 1.097644e-07
2565 9.434693e-08 1.089753e-07
2566 9.506399e-08 1.080583e-07
2567 9.618670e-08 1.073285e-07
2568 9.753252e-08 1.065848e-07
2569 9.882233e-08 1.058206e-07
2570 9.971444e-08 1.048125e-07
2571 1.001529e-07 1.039787e-07
2572 9.955789e-08 1.037334e-07
2573 9.813824e-08 1.042588e-07
2574 9.632363e-08 1.057499e-07
2575 9.464220e-08 1.073121e-07
2576 9.387657e-08 1.084495e-07
2577 9.371677e-08 1.093861e-07
2578 9.400689e-08 1.101626e-07
2579 9.435684e-08 1.111683e-07
2580 9.467178e-08 1.124297e-07
2581 9.468421e-08 1.135272e-07
2582 9.461418e-08 1.139000e-07
2583 9.448430e-08 1.130828e-07
2584 9.417871e-08 1.111248e-07
2585 9.422958e-08 1.088828e-07
2586 9.483597e-08 1.077417e-07
2587 9.591860e-08 1.080563e-07
2588 9.699609e-08 1.095109e-07
2589 9.790170e-08 1.112137e-07
2590 9.796811e-08 1.119933e-07
2591 9.778695e-08 1.112479e-07
2592 9.781623e-08 1.097169e-07
2593 9.834911e-08 1.081102e-07
2594 9.894694e-08 1.070935e-07
2595 9.892822e-08 1.070927e-07
2596 9.818084e-08 1.071040e-07
2597 9.688710e-08 1.069892e-07
2598 9.594254e-08 1.061960e-07
2599 9.610586e-08 1.047494e-07
2600 9.714515e-08 1.034807e-07
2601 9.836815e-08 1.027613e-07
2602 9.907635e-08 1.029615e-07
2603 9.916680e-08 1.036860e-07
2604 9.882725e-08 1.050369e-07
2605 9.842787e-08 1.066170e-07
2606 9.806833e-08 1.076799e-07
2607 9.730453e-08 1.086350e-07
2608 9.588183e-08 1.089067e-07
2609 9.416244e-08 1.090811e-07
2610 9.243354e-08 1.095653e-07
2611 9.076060e-08 1.105620e-07
2612 8.931631e-08 1.123060e-07
2613 8.803288e-08 1.137463e-07
2614 8.727617e-08 1.145134e-07
2615 8.708427e-08 1.142741e-07
2616 8.770930e-08 1.129320e-07
2617 8.910698e-08 1.113062e-07
2618 9.062416e-08 1.095873e-07
2619 9.203761e-08 1.081739e-07
2620 9.312129e-08 1.069041e-07
2621 9.392609e-08 1.055937e-07
2622 9.484031e-08 1.046429e-07
2623 9.539799e-08 1.034590e-07
2624 9.613173e-08 1.030056e-07
2625 9.672499e-08 1.034122e-07
2626 9.720820e-08 1.047366e-07
2627 9.797496e-08 1.071893e-07
2628 9.881991e-08 1.096148e-07
2629 1.000049e-07 1.116421e-07
2630 1.010560e-07 1.135021e-07
2631 1.020272e-07 1.147719e-07
2632 1.021139e-07 1.161125e-07
2633 1.010551e-07 1.173289e-07
2634 9.911141e-08 1.178157e-07
2635 9.695616e-08 1.178293e-07
2636 9.598176e-08 1.168902e-07
2637 9.631353e-08 1.154324e-07
2638 9.770784e-08 1.141550e-07
2639 9.927584e-08 1.137278e-07
2640 1.000622e-07 1.146707e-07
2641 9.940407e-08 1.163528e-07
2642 9.731475e-08 1.185648e-07
2643 9.487857e-08 1.203697e-07
2644 9.283151e-08 1.206183e-07
2645 9.163525e-08 1.189907e-07
2646 9.165657e-08 1.155853e-07
2647 9.204106e-08 1.111604e-07
2648 9.293614e-08 1.074229e-07
2649 9.395779e-08 1.050242e-07
2650 9.455249e-08 1.042861e-07
2651 9.518913e-08 1.049946e-07
2652 9.553814e-08 1.060624e-07
2653 9.582563e-08 1.068337e-07
2654 9.593792e-08 1.072175e-07
2655 9.595239e-08 1.072249e-07
2656 9.623099e-08 1.072701e-07
2657 9.679913e-08 1.073766e-07
2658 9.760870e-08 1.077065e-07
2659 9.839507e-08 1.080856e-07
2660 9.858847e-08 1.084977e-07
2661 9.797011e-08 1.094134e-07
2662 9.681043e-08 1.104807e-07
2663 9.567402e-08 1.117135e-07
2664 9.540814e-08 1.129331e-07
2665 9.595788e-08 1.137513e-07
2666 9.726532e-08 1.142890e-07
2667 9.854818e-08 1.142921e-07
2668 9.920380e-08 1.139076e-07
2669 9.920618e-08 1.130937e-07
2670 9.852624e-08 1.120613e-07
2671 9.752125e-08 1.110109e-07
2672 9.609053e-08 1.100662e-07
2673 9.451702e-08 1.089705e-07
2674 9.319791e-08 1.078868e-07
2675 9.220208e-08 1.071178e-07
2676 9.225990e-08 1.070746e-07
2677 9.333533e-08 1.083822e-07
2678 9.471134e-08 1.105036e-07
2679 9.608857e-08 1.124447e-07
2680 9.675591e-08 1.136350e-07
2681 9.686059e-08 1.140824e-07
2682 9.655350e-08 1.143167e-07
2683 9.643534e-08 1.154156e-07
2684 9.654745e-08 1.175046e-07
2685 9.686967e-08 1.196742e-07
2686 9.745210e-08 1.208559e-07
2687 9.761935e-08 1.198746e-07
2688 9.777862e-08 1.173979e-07
2689 9.784071e-08 1.146506e-07
2690 9.813957e-08 1.123044e-07
2691 9.895864e-08 1.115057e-07
2692 9.974774e-08 1.109788e-07
2693 1.002669e-07 1.104942e-07
2694 1.003270e-07 1.098501e-07
2695 9.990465e-08 1.092929e-07
2696 9.909893e-08 1.097993e-07
2697 9.863382e-08 1.114857e-07
2698 9.870325e-08 1.136800e-07
2699 9.947109e-08 1.150040e-07
2700 1.002616e-07 1.153169e-07
2701 1.002729e-07 1.141960e-07
2702 9.957601e-08 1.128960e-07
2703 9.861224e-08 1.115956e-07
2704 9.854320e-08 1.106710e-07
2705 9.977677e-08 1.099567e-07
2706 1.020600e-07 1.093139e-07
2707 1.043641e-07 1.091334e-07
2708 1.059274e-07 1.096850e-07
2709 1.062759e-07 1.106386e-07
2710 1.055003e-07 1.116940e-07
2711 1.043908e-07 1.125686e-07
2712 1.034020e-07 1.123973e-07
2713 1.030218e-07 1.114724e-07
2714 1.030634e-07 1.100825e-07
2715 1.032291e-07 1.089698e-07
2716 1.028815e-07 1.085225e-07
2717 1.019169e-07 1.089197e-07
2718 1.001098e-07 1.101612e-07
2719 9.814005e-08 1.121025e-07
2720 9.659422e-08 1.140375e-07
2721 9.617934e-08 1.153288e-07
2722 9.707845e-08 1.164055e-07
2723 9.876045e-08 1.177394e-07
2724 1.003647e-07 1.194586e-07
2725 1.009972e-07 1.212508e-07
2726 1.004595e-07 1.221095e-07
2727 9.871487e-08 1.219980e-07
2728 9.693780e-08 1.207713e-07
2729 9.544579e-08 1.193456e-07
2730 9.463737e-08 1.185186e-07
2731 9.496991e-08 1.177671e-07
2732 9.597490e-08 1.176318e-07
2733 9.764843e-08 1.171321e-07
2734 9.919269e-08 1.162611e-07
2735 9.999471e-08 1.155717e-07
2736 1.002850e-07 1.147792e-07
2737 9.971746e-08 1.146747e-07
2738 9.921040e-08 1.149670e-07
2739 9.857232e-08 1.158109e-07
2740 9.763836e-08 1.175166e-07
2741 9.617126e-08 1.189996e-07
2742 9.447675e-08 1.198766e-07
2743 9.349470e-08 1.195156e-07
2744 9.355165e-08 1.180147e-07
2745 9.522411e-08 1.163491e-07
2746 9.742932e-08 1.152891e-07
2747 9.932335e-08 1.153017e-07
2748 1.005937e-07 1.160207e-07
2749 1.007937e-07 1.166261e-07
2750 1.004710e-07 1.165694e-07
2751 1.002027e-07 1.162206e-07
2752 9.997095e-08 1.157926e-07
2753 1.002118e-07 1.159804e-07
2754 1.007498e-07 1.165029e-07
2755 1.014087e-07 1.166663e-07
2756 1.026291e-07 1.160254e-07
2757 1.037548e-07 1.144178e-07
2758 1.043649e-07 1.120203e-07
2759 1.044258e-07 1.100749e-07
2760 1.036837e-07 1.089440e-07
2761 1.024336e-07 1.088692e-07
2762 1.011558e-07 1.097432e-07
2763 1.000135e-07 1.105716e-07
2764 9.912487e-08 1.112411e-07
2765 9.862181e-08 1.113120e-07
2766 9.809946e-08 1.109561e-07
2767 9.774170e-08 1.110842e-07
2768 9.715325e-08 1.115899e-07
2769 9.618741e-08 1.125162e-07
2770 9.539793e-08 1.136945e-07
2771 9.475273e-08 1.143551e-07
2772 9.500961e-08 1.147585e-07
2773 9.634869e-08 1.149599e-07
2774 9.831936e-08 1.149983e-07
2775 1.001796e-07 1.148500e-07
2776 1.008210e-07 1.143317e-07
2777 9.997599e-08 1.135437e-07
2778 9.825007e-08 1.125670e-07
2779 9.669018e-08 1.118241e-07
2780 9.599175e-08 1.112792e-07
2781 9.629463e-08 1.106442e-07
2782 9.690546e-08 1.096964e-07
2783 9.735413e-08 1.081724e-07
2784 9.754782e-08 1.063744e-07
2785 9.766864e-08 1.047469e-07
2786 9.790510e-08 1.037284e-07
2787 9.809336e-08 1.040265e-07
2788 9.793493e-08 1.054729e-07
2789 9.722677e-08 1.078488e-07
2790 9.603348e-08 1.098525e-07
2791 9.488786e-08 1.111174e-07
2792 9.443504e-08 1.110422e-07
2793 9.512001e-08 1.103800e-07
2794 9.695438e-08 1.096133e-07
2795 9.935337e-08 1.091477e-07
2796 1.017292e-07 1.095756e-07
2797 1.030063e-07 1.105973e-07
2798 1.031695e-07 1.114870e-07
2799 1.023335e-07 1.119558e-07
2800 1.008901e-07 1.117205e-07
2801 1.001395e-07 1.112852e-07
2802 1.000415e-07 1.113452e-07
2803 1.007339e-07 1.121959e-07
2804 1.016365e-07 1.131962e-07
2805 1.017921e-07 1.140403e-07
2806 1.011813e-07 1.141695e-07
2807 9.984619e-08 1.139899e-07
2808 9.839191e-08 1.139796e-07
2809 9.754243e-08 1.140366e-07
2810 9.751968e-08 1.146286e-07
2811 9.832196e-08 1.151965e-07
2812 9.974418e-08 1.153242e-07
2813 1.012178e-07 1.148513e-07
2814 1.019979e-07 1.139445e-07
2815 1.016512e-07 1.128507e-07
2816 1.002181e-07 1.119735e-07
2817 9.814556e-08 1.120282e-07
2818 9.629407e-08 1.129181e-07
2819 9.524163e-08 1.145391e-07
2820 9.573173e-08 1.168490e-07
2821 9.725487e-08 1.192173e-07
2822 9.905575e-08 1.212613e-07
2823 1.000693e-07 1.227832e-07
2824 9.971613e-08 1.234716e-07
2825 9.864042e-08 1.233348e-07
2826 9.740256e-08 1.229450e-07
2827 9.664144e-08 1.223080e-07
2828 9.669666e-08 1.213718e-07
2829 9.720990e-08 1.199793e-07
2830 9.802975e-08 1.179490e-07
2831 9.852602e-08 1.155025e-07
2832 9.873254e-08 1.131600e-07
2833 9.863735e-08 1.112979e-07
2834 9.839825e-08 1.103757e-07
2835 9.835835e-08 1.103387e-07
2836 9.835056e-08 1.105781e-07
2837 9.854931e-08 1.103600e-07
2838 9.857460e-08 1.097837e-07
2839 9.796374e-08 1.086106e-07
2840 9.650943e-08 1.076613e-07
2841 9.461622e-08 1.072535e-07
2842 9.265110e-08 1.069230e-07
2843 9.158852e-08 1.068565e-07
2844 9.146239e-08 1.071087e-07
2845 9.209109e-08 1.071642e-07
2846 9.317745e-08 1.077920e-07
2847 9.384868e-08 1.087444e-07
2848 9.404337e-08 1.099297e-07
2849 9.387532e-08 1.115256e-07
2850 9.355215e-08 1.128432e-07
2851 9.322739e-08 1.140636e-07
2852 9.300993e-08 1.148422e-07
2853 9.296559e-08 1.154703e-07
2854 9.329361e-08 1.161326e-07
2855 9.400736e-08 1.169414e-07
2856 9.505021e-08 1.178412e-07
2857 9.616053e-08 1.184325e-07
2858 9.713067e-08 1.185545e-07
2859 9.775820e-08 1.181333e-07
2860 9.773678e-08 1.182550e-07
2861 9.767725e-08 1.193263e-07
2862 9.733079e-08 1.214894e-07
2863 9.717840e-08 1.236215e-07
2864 9.740986e-08 1.248339e-07
2865 9.777479e-08 1.240986e-07
2866 9.831823e-08 1.217691e-07
2867 9.887501e-08 1.186521e-07
2868 9.956336e-08 1.152225e-07
2869 1.001079e-07 1.131565e-07
2870 1.006611e-07 1.120261e-07
2871 1.012650e-07 1.114644e-07
2872 1.014594e-07 1.113738e-07
2873 1.013480e-07 1.110514e-07
2874 1.010031e-07 1.112219e-07
2875 1.002297e-07 1.121706e-07
2876 9.961342e-08 1.134850e-07
2877 9.889808e-08 1.152268e-07
2878 9.832372e-08 1.171309e-07
2879 9.831089e-08 1.190855e-07
2880 9.897390e-08 1.210442e-07
2881 1.002303e-07 1.231275e-07
2882 1.015465e-07 1.246078e-07
2883 1.023130e-07 1.251131e-07
2884 1.019189e-07 1.241268e-07
2885 1.006328e-07 1.217935e-07
2886 9.927715e-08 1.195753e-07
2887 9.836880e-08 1.177578e-07
2888 9.843563e-08 1.168588e-07
2889 9.896132e-08 1.167102e-07
2890 9.933906e-08 1.164814e-07
2891 9.977016e-08 1.160397e-07
2892 1.001584e-07 1.151955e-07
2893 1.013403e-07 1.145041e-07
2894 1.032102e-07 1.146353e-07
2895 1.054133e-07 1.154406e-07
2896 1.072647e-07 1.170030e-07
2897 1.082100e-07 1.186116e-07
2898 1.079238e-07 1.198270e-07
2899 1.068054e-07 1.202111e-07
2900 1.052118e-07 1.199312e-07
2901 1.036077e-07 1.195192e-07
2902 1.021869e-07 1.192500e-07
2903 1.010209e-07 1.193254e-07
2904 1.000350e-07 1.194323e-07
2905 9.907409e-08 1.191154e-07
2906 9.858750e-08 1.183070e-07
2907 9.831420e-08 1.173949e-07
2908 9.861178e-08 1.165966e-07
2909 9.961584e-08 1.162360e-07
2910 1.005870e-07 1.162435e-07
2911 1.008883e-07 1.163030e-07
2912 1.005173e-07 1.162843e-07
2913 9.946216e-08 1.166974e-07
2914 9.864649e-08 1.177485e-07
2915 9.871006e-08 1.194029e-07
2916 1.000405e-07 1.209736e-07
2917 1.021394e-07 1.219813e-07
2918 1.039231e-07 1.219243e-07
2919 1.048478e-07 1.209694e-07
2920 1.047489e-07 1.195290e-07
2921 1.043888e-07 1.183932e-07
2922 1.043560e-07 1.176503e-07
2923 1.044271e-07 1.170367e-07
2924 1.041435e-07 1.164872e-07
2925 1.034411e-07 1.157549e-07
2926 1.020514e-07 1.150106e-07
2927 1.007469e-07 1.138689e-07
2928 1.000159e-07 1.124515e-07
2929 9.994371e-08 1.112476e-07
2930 1.009233e-07 1.108056e-07
2931 1.019029e-07 1.115648e-07
2932 1.026081e-07 1.134421e-07
2933 1.028791e-07 1.156702e-07
2934 1.026349e-07 1.173014e-07
2935 1.029647e-07 1.180834e-07
2936 1.040582e-07 1.177591e-07
2937 1.061601e-07 1.169747e-07
2938 1.089096e-07 1.159272e-07
2939 1.113226e-07 1.142775e-07
2940 1.127916e-07 1.125479e-07
2941 1.132559e-07 1.108393e-07
